sessao_id,data,sessao,autor,comentario,fala,link
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"E, finalmente, a última pergunta ainda: o que foi feito junto aos Estados Unidos para tentar obter vacinas do excedente disponível dos Estados Unidos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Obrigado, Senador. Em relação à hidroxicloroquina, tenho certeza de que a ação correspondeu a uma necessidade real de suprir o sistema de saúde brasileiro desse medicamento, que é utilizado para várias doenças e que, naquele momento, gerava expectativa de que pudesse ser utilizado também para a Covid. Mas, concretamente, o que foi feito foi para suprir o mercado brasileiro de hidroxicloroquina. Portanto, nada de ideológico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"Em relação à hidroxicloroquina, tenho certeza de que a ação correspondeu a uma necessidade real de suprir o sistema de saúde brasileiro desse medicamento, que é utilizado para várias doenças e que, naquele momento, gerava expectativa de que pudesse ser utilizado também para a Covid. Mas, concretamente, o que foi feito foi para suprir o mercado brasileiro de hidroxicloroquina. Portanto, nada de ideológico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,Em relação...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"Desculpe-me, Senador?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– À antecipação do acesso ao excedente de vacinas americanas, se houve algum esforço do Itamaraty...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– ... nesse sentido.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Sim, houve um esforço. A nossa embaixada em Washington estava plenamente atenta para que, em algum momento, isso surgiria, essa possibilidade, uma vez que os Estados Unidos avançavam na vacinação e pareciam ter um estoque excedente. Graças aos excelentes contatos que a nossa diplomacia – no caso, a embaixada em Washington – mantém já com a administração Biden, a Casa Branca, em determinado momento, também no mês de março, procurou a embaixada discretamente para dizer que estavam começando a pensar num plano de alocação de doses excedentes, pediu que o Brasil se pronunciasse sobre os tipos de vacinas e que indicasse o interesse, que confirmasse. Eu falei com o Ministério da Saúde aqui e imediatamente instruímos a embaixada a confirmar esse interesse, pelos canais que os próprios americanos sugeriram, porque entendo que não queriam que houvesse uma discussão mundial sobre países que receberiam ou não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"O fato de terem nos procurado mostra a qualidade da relação, mostra provavelmente que estão, digamos, buscando atender países próximos, como o caso do Brasil, com algum tipo de atenção especial – é claro, também reconhecendo a nossa necessidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"Desde então, pelo que eu sei, durante a minha gestão, isso sim, ficamos em contato, através da embaixada em Washington, permanente para, digamos, avaliar o avanço desse oferecimento americano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Obrigado, Senador Fernando Bezerra.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Pela ordem, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Eu passarei pela ordem. O próximo é o Senador Heinze, mas passo, pela ordem, para a Senadora Simone Tebet.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,Só um esclarecimento a esta CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Foram requisitadas as informações sobre a doação de oxigênio da Venezuela – se teria sido, por parte do Governo Venezuelano, da White Martins. Acaba de chegar, trazida pelo Senador Humberto Costa, a fatura, sem valor comercial, do Governo da República Venezuelana, que confirma a doação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Consta aqui: ""Fatura sem valor comercial. Este material es donativo de la Siderúrgica de Orinoco.""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,A fatura aqui está e eu encaminho para esta Comissão Parlamentar de Inquérito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Senadora Simone Tebet, pela ordem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"– Obrigada, Sr. Presidente. Eu peço a palavra pela ordem, como Líder da Bancada Feminina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Eu estava no meu gabinete assistindo ao depoimento do ex-Ministro Ernesto Araújo, quando fui surpreendida por uma fala do Senador Angelo Coronel. Estou aqui com as notas taquigráficas e o Senador Angelo faz o seguinte comentário e questionamento ao ex-Ministro:",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Resposta do ex-Ministro: ""Vou, Senador. Bem, na referência que eu fiz a determinado comportamento da Senadora Kátia Abreu, eu, simplesmente, disse a verdade; eu, simplesmente, relatei um fato. Então, eu jamais vou me arrepender de dizer a verdade"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,Eu pergunto a V.Sa. se V. Sa. se arrepende de dizer tantas mentiras.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Com isso, eu quero dizer que V. Sa. está sob juramento. E há o crime de falso testemunho. Se V. Sa. não tem provas em relação ao que disse, V. Sa. agrediu, alegando a uma Senadora, respeitada, de credibilidade, como a Senadora Kátia Abreu, um crime que ela, tenho certeza, não cometeu, de tráfico de influência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Portanto, V. Sa., se não provar imediatamente, terá que responder por crime de falso testemunho e crime de calúnia contra uma Senadora da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Volto a perguntar a V. Sa., sob pena de pedir a esta Comissão que um membro desta Comissão convide ou convoque os Embaixadores que estavam nesse almoço e os assessores da Senadora Kátia Abreu para, numa acareação, poderem dizer, afinal, quem está dizendo a verdade, quem está dizendo a mentira.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.,"Porventura V. Exa. está confirmando nesta reunião, sob juramento, que a Senadora Kátia Abreu cometeu tráfico de influência? Ou disse, naquele momento, tentou insinuar, naquele momento, que estava tentando, de forma não republicana, oferecer a V. Sa. a oportunidade de estar vendendo, de alguma forma, a propaganda, junto ao seu Governo, do 5G oferecido pela China, ex-Ministro Ernesto Araújo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– É uma questão de agressão a uma Senadora da República por um membro, que está aqui sob juramento. Ele está acusando a Senadora, como qualquer Senador da República, de um fato gravíssimo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Senadora, mas ele falou isso agora aqui?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Ele falou, e eu estou com as notas taquigráficas neste momento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Eu peço a V. Sa, com todo o respeito...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Já requisitamos as notas taquigráficas, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Nós podemos colocar uma pedra em cima desta questão ou podemos levar isto adiante, porque a Bancada Feminina não admite que qualquer membro dela seja agredida dessa forma, sem nenhum tipo de prova, ao contrário, num discurso leviano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,Repito: V. Exa. teve a oportunidade de se retratar e não teve a humildade fazê-lo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Só um minutinho. Mais cedo, a Senadora Kátia teve oportunidade de, por 15 minutos, falar aqui. Este assunto não foi nem levantado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Foi levantado posteriormente, Sr. Presidente, pelo Senador Angelo Coronel. Ele fez uma pergunta.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Sim, mas não foi levantado naquele momento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Agora, nesse momento, ele fez a seguinte pergunta, eu vou responder no final: ""O senhor não desejaria aproveitar seu depoimento para pedir desculpas à Senadora e se retratar, talvez, por aquelas palavras com que o senhor a acusou injustamente, levianamente?""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Resposta do ex-Ministro: ""Bem, na referência que eu fiz a determinado comportamento da Senadora Kátia Abreu, eu, simplesmente, disse a verdade. Eu, simplesmente, relatei um fato. Então, eu jamais vou me arrepender de dizer a verdade"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Ele, simplesmente, está aqui ratificando que está acusando a Senadora Kátia Abreu de um crime. É importante que ele se retrate neste momento, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,– O senhor quer responder? Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Flávio Bolsonaro,Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ,"– Se a Senadora Kátia Abreu se sentiu ofendida, ela vai tomar as medidas legais contra a pessoa. Não tem de tratar na CPI isto aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– A pergunta da Senadora Simone, Senador Flávio, é muito objetiva: sim ou não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Flávio Bolsonaro,Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ,– Sem tomar partido.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Sim ou não, até porque só esse fato de ele não ter já basta para a Senadora Kátia, se se sentir ofendida ou acusada injustamente, já basta para ela tomar as providências legais que tem que fazer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Mas talvez a afirmação que ele tenha dito não tenha sido uma agressão como ela está colocando.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Flávio Bolsonaro,Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ,– É distorcida a premissa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Por isso nós estamos dando a oportunidade de o ex-Ministro falar. Se não, eu vou pedir a um membro desta Comissão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Flávio Bolsonaro,Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ. Pela ordem.,– Aqui não é o local.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Eu tinha dado a oportunidade de ele falar antes, ele não quis.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– ... que convoque os Embaixadores que estavam no almoço, junto com os assessores da Senadora Kátia Abreu, para fazer a acareação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Posso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Flávio Bolsonaro,Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ,– O que 5G tem a ver com Covid?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ,– Posso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,– Nada. A pergunta não foi feita nem aqui; foi feita pelo Senador Angelo Coronel.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Omar Aziz. PSD - AM,"– Posso responder, Presidente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Ernesto Araújo,Para depor.,"– Sim. Senadora Tebet, sim. Esse tema já está, na verdade, judicializado, e as testemunhas falarão em juízo para o esclarecimento desse tema.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sr. Presidente, apenas para deixar muito claro, aqui é o Senado Federal. Qualquer pessoa, qualquer cidadão que ofender um Senador ou uma Senadora ou acusá-la justa ou injustamente, em qualquer ambiente do Senado Federal, está acusando injustamente uma representante do povo, seja Senador ou Senadora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Não, eu sei, Senadora! Mas o que...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Nós não poderíamos, neste momento – o Senador Humberto Costa tinha pedido a palavra antes, eu disse que falaria em nome da Liderança da bancada –, nós não poderíamos, depois da ratificação do ex-Ministro, ficar calados diante dessa situação. Não importa se é numa CPI ou no Plenário virtual ou no Plenário presencial. Ele está, de alguma forma, dentro do Senado Federal, dizendo que a Senadora Kátia Abreu teria cometido um crime de tráfico de influência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,– Mas eu acho que é a senhora...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– E nós precisamos neste momento...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Sr. Presidente!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Mas, Senadora Simone...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– ... ouvi-lo, até para que ele possa confirmar ou não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Senadora Simone...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Ele já...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Ele não disse que a Senadora Kátia está cometendo um crime.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Ele já acabou de responder que não quer responder. E nós depois vamos tomar as providências cabíveis.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– A Senadora...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Muito obrigada, ex-Ministro Ernesto Araújo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– A Senadora Kátia tem o nosso respeito e a nossa solidariedade, mas as palavras do Ministro não indicam necessariamente que ele a esteja acusando de algum crime. A gente precisa ter mais tranquilidade, mais calma. O assunto está judicializado e estará explicado. A fala do Ministro não foi para fazer uma nova ofensa. Ele não veio com esse propósito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Foi para ratificar e confirmar o que havia dito antes.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não, mas a interpretação está sendo colocada por V. Exa. O Ministro apenas se resumiu...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Eu estou temporariamente satisfeita porque ele não teve a capacidade de reconhecer e ter a humildade de pedir desculpas a uma Senadora da República.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Muito obrigada, Sr. Presidente. Muito obrigada!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,– Só um minutinho! Senador! Senador!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"– Sr. Presidente, apenas para fazer uma ponderação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"Agora há pouco, o Senador Humberto tentou fazer uma provocação ao Ministro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Isso, para que ele...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– ... para que ele se manifestasse sobre essa situação. Eu fiz uma ponderação ao Presidente de plantão naquele momento de que não alongássemos nesse assunto, porque, primeiro, a Senadora Kátia não está aqui; segundo, essa situação tinha sido feita numa rede social, lá atrás, e não é objeto desta CPI. Ele não veio aqui deliberadamente falar sobre essa situação, reposicionar-se sobre essa situação. Foi um Senador da República que provocou e pediu a ele que, se fosse o caso, se retratasse. Ele simplesmente disse que não o faria, porque disse a verdade. Então, ele não veio aqui deliberadamente fazer qualquer acusação. Não fez isso. Então, apenas isso. Eu acho que nós estamos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,O que está acontecendo aqui está colocando o tema numa dimensão que não era objeto da reunião. Apenas por essa questão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Estava colocando o tema na dimensão que ele merece, porque nós estamos falando de uma Senadora da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Agora, com relação à Senadora Kátia Abreu, todos nós...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sr. Presidente, eu estou temporariamente satisfeita, mas, enquanto colegas falarem em relação ao assunto que eu tratei com a Presidência e com o ex-Ministro, vai ter resposta e eu vou pedir direito de resposta. Enquanto falar do assunto; do contrário, por enquanto, eu estou satisfeita.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Agora, com relação à Senadora Kátia Abreu, todos nós temos profundo respeito por ela e manifestamos, inclusive, solidariedade a ela quando do acontecimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Eu fui solidário à Senadora Kátia, continuo sendo solidário à Senadora Kátia. Eu convivo com ela há mais seis anos aqui e realmente eu não creio que ela tenha feito alguma coisa não republicana, mas a Senadora Kátia deve ter entrado na Justiça contra o ex-Ministro por injúria e calúnia, deve ter um processo, e ele acabou de dizer que está sendo judicializado. E a própria Senadora Kátia Abreu, numa demonstração clara de que aqui estava discutindo Covid, nem tocou nesse assunto. Ela poderia muito bem ter tocado no assunto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sr. Presidente, o assunto veio à baila posteriormente à fala dela.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,– Eu sei. Eu sei.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Eu, como Líder da Bancada Feminina, tenho a obrigação de aqui defender qualquer Parlamentar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,"– Não, não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– ... da minha bancada quando ofendida.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Eu, por enquanto, estou satisfeita com a resposta do Ministro Ernesto pelo simples fato de que ele não teve a humildade de reconhecer que errou. Ele poderia muito bem dizer: ""Olha, não foi bem isso. As palavras... Nós estávamos numa reunião onde foi tocado ou não o assunto"". Ele não o fez. Então, ele que responda na Justiça.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
9995,2021-05-18,9, Presidente,Omar Aziz. PSD - AM,– E...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/9995
