sessao_id,data,sessao,autor,comentario,fala,link
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– E não pediram para afastá-lo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Peraí, e o diretor, o Superintendente da Polícia Federal do Estado do Pará não comunicou ao Ministério da Saúde, ao Ministro General Pazuello, ou comunicou? Porque agora nós temos que ouvir as pessoas que fizeram essa operação: por que não tomaram providência e permitiram que eles continuassem dentro do Ministério, fazendo esse tipo de brincadeira em plena pandemia?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Isso é a coisa mais grave que tem aí, Senador, porque, quando você não tem conhecimento, você pode até ser enganado, mas aí há prevaricação, há omissão e há complacência para que as coisas continuem acontecendo, porque fizeram a Precisa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Qual foi o mês?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– O dia da operação: 2 de julho de 2020.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Mas eu vou te dizer por quê: porque teve Deputada Federal que anunciou que ia ter operação nos Estados, mas não podia entrar no Governo, porque, senão, o Governo também estaria manchado. Essa é a realidade. É uma operação com sinais claros, cirúrgicos para atingir alguns e proteger outros. Está aí, está claro, porque a operação foi feita, e tinha que ser feita, seja contra qualquer pessoa, com a Precisa no Governo do Pará, com a Precisa no Governo do Distrito Federal. Mas aí, quando chega em servidores do Governo Federal, se permite que eles continuem no mesmo cargo, com essas provas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Foi isso que aconteceu, e isso é mais grave do que se possa imaginar. Isso é gravíssimo! Está certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Então, há, sim... E tanto é que eram anunciadas as operações. Tem uma Deputada que anunciava: ""Olha, os Governadores que se cuidem"". Não estou defendendo, por favor; eu estou dizendo: por que o Ministério Público e por que a Polícia Federal permitiu que servidores como o Bob continuassem no cargo no Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Talvez...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Por quê?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Só saiu com a CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Sabem por quê? Para não manchar o Governo Federal. Era política; como são muitas, como foi comigo. E eu não sou hipócrita, eu enfrento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Então, nisso aí, Senador Randolfe, fica clara a forma como se atua. Por que permitiram que o servidor Bob, que o Sr. Ricardo Santana continuassem dentro do Ministério da Saúde, sabendo que eles estavam fazendo coisas indevidas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"E me desculpem, porque isso é intolerável, isso são amigos e inimigos da lei. Os amigos do poder. Aqui pode; lá, não! Eu não tenho nem o que perguntar mais pra esse cidadão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Não, o senhor pode concluir o que quiser.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador Randolfe, só um aparte na conclusão do que foi colocado aqui, em muito boa hora, pelo Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,"– É brincadeira! Acham que é brincadeira! Vocês vão ter que provar o quê? Que está nu, pra dizer que os caras estavam envolvidos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É. Presidente, Presidente e Senador Randolfe, meu Vice-Presidente, o mais grave de tudo isso é que, meses depois de essa bandalheira acontecer – meses depois de essa bandalheira acontecer –, o Presidente da República, que era contra a aquisição de vacina, manda uma mensagem e telefona para o Primeiro-Ministro da Índia para que o Ministro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Receber a Precisa!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... venda através da Precisa...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Da Precisa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Através de Maximiano, através de Ricardo Santana, 20 milhões de doses. Aliás...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Ele foi pra Índia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... esse foi pra Índia na comitiva. Não sabe nem – eu perguntei há pouco – fazer o que, mas foi, pela Precisa. E o Presidente da República liga pro Primeiro-Ministro e diz: ""Olha, reserva aí, através da Precisa, o único atravessador, 20 milhões de doses da vacina"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Mas, Sr. Relator, alguns disseram que não tem corrupção no Governo Federal... Será que não é impressão? Porque alguns disseram aqui nesta CPI...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O Presidente deixa...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– ... ""atentai, Brasil, atentai""...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– O Presidente, lamentavelmente – e não tem nada de pessoal –, deixa as suas digitais...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Claro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... nessa bandalheira toda, que envolveu o enfrentamento da CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Eu não vou nem dizer que é o Presidente, mas alguém deixou, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas ele... Quem foi que mandou mensagem ao Primeiro-Ministro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Não, não pode. Dá pra entender? Vejam bem. E aí, veja, Brasil, escuta, Brasil, olha, Brasil! Pessoal, foi o seguinte: houve uma operação da Polícia Federal em junho do ano passado no Estado do Pará e no Distrito Federal. Ótimo. Se tem corrupção, tem que investigar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não, essa foi só no Distrito Federal, foi a Falso Negativo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Sim, mas teve no Pará também...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas é a mesma Precisa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– É a mesma coisa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É o mesmo Maximiano.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– É o mesmo José Ricardo Santana. É o mesmo Governo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Houve a operação – me corrija se eu estiver equivocado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Ocorreu.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Ocorreu a operação, correto? A operação detecta mensagens de como era pra se fazer uma licitação dentro do Ministério da Saúde, o.k.? Qual era o papel do Ministério Público Federal ou da Polícia Federal? Se eles não tinham ingerência sobre eles, era comunicar ao superior pra que pudesse abrir um procedimento e entregar essas provas pra quem fosse partir dali, e afastar, pedir o afastamento desses servidores. Comunicar: ""Olha, está tendo problema, fulano de tal está envolvido nisso, nós temos evidências de direcionamento de licitações"". Não foi feito isso. Não foi feito isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Só reafirmando, Presidente, 5h16...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Só porque era o seguinte...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– ... da manhã, 5h16 da manhã.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Não, mas isso aí é um fato, mas o fato grave mesmo é que os órgãos de controle, os órgãos de investigação tinham conhecimento de que o Sr. Roberto Dias – aquele que eu prendi, e a Justiça cancelou a prisão dele – estava mancomunado com um time, com uma equipe, como diz aí, e não foi tomada nenhuma providência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Alguém foi omisso, alguém prevaricou ou alguém não quis tomar decisões pra afastar essas pessoas no tempo hábil. Pelo contrário, depois disso, quem não afastou também é responsável pela Davati; é responsável também, porque, se tivesse afastado em junho, quando descobriram tudo isso, essas pessoas não estavam negociando vacina esse ano e negociando com a vida dos brasileiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"Isso é grave, muito grave e merece falar com o Procurador-Geral, Dr. Aras, pra saber por que não foi recomendado o afastamento desses servidores envolvidos em maracutaia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E por que esses fatos até então não foram investigados? Só foram investigados também como uma consequência da instalação da Comissão Parlamentar de Inquérito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– São coisas inacreditáveis.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Sr. Relator, Sr. Presidente, deixa lhe perguntar: nós já sabemos que o senhor conheceu o senhor...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Brincadeira.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Sr. Presidente, só pra perguntar para o nosso depoente, já sabemos que o senhor conheceu o Sr. Ricardo Santana. Eu lhe faço pergunta: além do senhor... Perdão. Sr. Ricardo Santana, já sabemos que o senhor já conheceu o Sr. Marconny.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"Eu lhe faço a seguinte pergunta: o senhor foi apresentado também para parentes do Presidente da República, visto que o encontro em que o senhor conheceu o Sr. Marconny, que é o operador de todos esses, que anuncia, que avisa o Sr. Francisco Maximiano da operação da Polícia Federal dia 2 de julho, foi na casa da Sra. Karina Kufa, que é advogada do Presidente da República? O senhor conheceu, foi apresentado para familiares do Presidente da República?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– O senhor não conheceu? Não conheceu?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Pior é que sabiam de tudo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,"– Sabiam, rapaz, e não tomaram providências.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Só para ouvirmos o nosso depoente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Pois não, Sr. Ricardo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Senador, nunca fui apresentado a nenhum filho do Presidente da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Nesse dia, na casa da Dra. Karina Kufa, o senhor não?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Não. Porque é o seguinte. A pergunta, Presidente, vem por uma circunstância, porque o Sr. Marconny diz que conhece o Sr. Eduardo Bolsonaro – o Sr. Marconny diz, em um determinado momento, que conhece o Eduardo Bolsonaro – e pergunta para o Sr. Danilo Trento se o Danilo Trento... se queria apresentar o Sr. Eduardo Bolsonaro pro Danilo Trento. O Danilo Trento responde dizendo que já conhece o Sr. Eduardo Bolsonaro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– São personagens vários. Danilo Trento, que é funcionário da Precisa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Da Precisa, é um dos operadores ele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... é operador no Ministério da Saúde.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Então, é importante. Eu pergunto e fiz essa pergunta – o Sr. Ricardo está dizendo que não se conhecem –, porque com quem ele dialoga afirma em vários momentos que conhece e pergunta para o Sr. Danilo Trento se o Danilo Trento o conhece, queria apresentá-lo. O Sr. Danilo Trento disse que já o conhece.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Então, só pra concluir, Sr. Presidente, e eu já me delonguei inclusive demais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"No dia 18 de junho, o Sr. Maximiano manda um bom-dia para o Marconny – o Sr. Maximiano, o Francisco Maximiano. E, às 10h, o Sr. Ricardo Santana... Ou melhor, o Sr. Ricardo Santana diz para o Marconny o seguinte: ""Bob [olha o Bob de novo, Bob é Roberto Dias] gostou demais do Marconny"". Roberto Dias gostou demais de Marconny. Por quê, Sr. Presidente, Sr. Relator, ele teria gostado tanto e ia querer estreitar relações, estreitar relações para os negócios?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não tenho a menor ideia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Marconny convida Ricardo para um encontro, diz que precisa conversar com Ricardo, pois ligaram para ele e precisa passar informações para Ricardo – para o Sr. José Ricardo Santana.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"No dia 19 de junho, o senhor, o nosso depoente, diz a Marconny que ele gostou bastante da conversa com Bob, com Roberto Dias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,Eu lhe pergunto: qual foi essa conversa que o senhor teve com o Sr. Roberto Dias?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Senador Randolfe, com todo o respeito, por orientação dos meus advogados, permanecerei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Perfeitamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Mais adiante, o Marconny diz que ""vai dar certo"" e que ele, o Roberto Dias, o Bob, está ficando ""confortável"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Confortável para quê? Eu lhe pergunto: o que é que ia dar certo, Sr. Ricardo Santana? E por que o senhor também diz que o Sr. Roberto Dias é muito habilidoso, e ele estava confortável?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Senador Randolfe, com todo o respeito, por orientação dos meus advogados, permanecerei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Perfeitamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Mais adiante, Sr. Presidente, dia 23 de junho, o Sr. Marconny diz ao Danilo Trento – olha lá, o Danilo Trento aqui – que está em uma ""confra"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Em 23 de junho, Sr. Relator, nós estávamos com mais de 50 mil brasileiros mortos, e essa turma estava fazendo ""confra"" em cima dos caixões; fazendo ""confra"" e negócios em cima dos caixões.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Estava numa ""confra"" com Bob e com o senhor, o nosso depoente Ricardo Santana. Danilo pergunta se terão agenda, encontro naquele dia; avisa que o processo ainda não chegou à mão dele.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,O senhor pode dizer que processo era?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Senador, com todo o respeito, por orientação dos meus advogados, permanecerei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– O senhor vai manter o silêncio. Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Mais adiante, no dia 26 de junho, mais um diálogo. O senhor organiza uma reunião com Danilo Trento e Marconny – lá vai Danilo Trento de novo! – e com uma diretora da Precisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,Eu pergunto: a diretora era a Sra. Emanuela? E essa reunião a que objetivava? Qual era o objetivo dessa reunião?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Com todo o respeito, Sr. Senador, por orientação dos meus advogados, permanecerei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Perfeitamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Mais adiante, o senhor diz a Marconny para ficarem alinhados; que Roberto Dias... Que vem uma pessoa de fora de Brasília para a reunião. E o senhor passou a agir para que a reunião fosse mantida. No decorrer das conversas, alguém diz o seguinte: que conversar no aeroporto é complicado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Por que é complicado conversar no aeroporto, Sr. Ricardo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Senador, com todo o respeito, por orientação do meu advogado, permanecerei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– O senhor vai ficar em silêncio. Perfeitamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,Pausa.,"Eu queria só, para concluir em relação a isso, concluir os questionamentos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,Pausa.,"Não, pode deixar. Daqui já concluí.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,Pausa.,"Em uma das conversas suas, o senhor diz que o chefe está chegando.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,Pausa.,Quem é o chefe? É Roberto Ferreira Dias? Quem é? É o Bob? Quem é?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
