sessao_id,data,sessao,autor,comentario,fala,link
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sem querer interromper, eu queria só dizer aos nossos companheiros aqui na Comissão Parlamentar de Inquérito que não se trata exatamente do que o Senador está colocando. É o oposto! Nós não estamos aqui investigando Governadores porque o Supremo disse que não é nossa competência, mas nós já tínhamos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Mas o Carlos Gabas não é Governador, não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Já tínhamos, inclusive, requerido todas as informações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"No que se refere ao Rio de Janeiro, é o oposto: a maior rede federal de hospitais do Brasil – aliás, a única – está localizada no Rio de Janeiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,– E tem dono!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E, segundo o ex-Governador, tem dono. Se isso não tiver a ver com a pandemia, o que é que vai ter a ver com a pandemia?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– O Consórcio Nordeste... O requerimento aqui não é contra Governador, não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– O Consórcio Nordeste...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– O Consórcio Nordeste... O requerimento é contra o secretário executivo. Não há impedimento nenhum para ele vir.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Tá, mas o que é o Consórcio Nordeste?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Presidente... Bote para votar o requerimento, Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Nenhum!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Presidente, o Plenário é soberano. A decisão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Só um minutinho.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– A decisão em relação...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Eu peço, encarecidamente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– ... ao Gabas foi exatamente em Plenário.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Eu peço, encarecidamente, aos companheiros Senadores e à nossa querida Senadora Eliziane... Eu vou colocar em votação, e depois a gente discute onde vai ser ouvido o ex-Governador Wilson Witzel.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Em votação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Pausa.,Os que aprovam permaneçam como estão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Pausa.,"Aprovado, com o voto contrário de dois Senadores: o Senador Heinze...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Pausa.,"Não, o Senador Heinze não está votando.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Ah, sim, desculpa. O Ciro não está, é verdade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,Três votos contrários.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Então, eu quero aqui comunicar aos senhores que hoje seria ouvido o Sr. Maximiano, mas nós recebemos um documento dos advogados que ele esteve na Índia e chegou da Índia no dia 15, estava tratando – ele é a pessoa da Precisa – sobre a compra da vacina da Covaxin, a vacina indiana, e ele chegou dia 15. E a Anvisa recomenda que quem vem da Índia faça uma quarentena. Então, nós ouviremos... No momento oportuno, nós iremos ouvi-lo, até por uma de segurança dele e nossa também em relação à essa quarentena, que é exigência da Anvisa. E, segundo os advogados dele, ele está na sua residência isolado. Então, para a gente cumprir as regras que manda a Anvisa, em relação ao isolamento, nós ouviremos o Sr. Maximiano no momento oportuno em que acabar essa quarentena.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Pela ordem, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Pois não, Senador Eduardo Girão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"– Hoje nós tivemos aqui a votação de vários requerimentos, todos eles do G7. E eu quero fazer um pedido ao senhor aqui para que, na próxima reunião deliberativa – não sei se vai ser na sexta-feira... Mas, dizendo que faltam quatro dias para completar dois meses, Senador Marcos Rogério, da instalação desta CPI, e até agora os trabalhos passaram muito longe de investigar o mau uso, pelos Estados e Municípios, dos bilhões de reais repassados pelo Governo Federal. Além disso, o STF vem dificultando as investigações quando toma decisões como a da Ministra Rosa Weber, que se manifestou por suspender a convocação de Governadores a esta Comissão. Mesmo diante de todos esses empecilhos, não irei desistir de buscar toda a verdade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"Portanto, Sr. Presidente, venho solicitar a V. Exa. que paute o quanto antes, se possível sexta-feira – é o apelo que eu lhe faço –, os requerimentos que vou falar aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"O nº 701, da Sra. Cristiana Prestes, Senador Fernando Bezerra, sócia-proprietária da empresa Hempcare Pharma, organização que vendeu, recebeu antecipado R$48,7 milhões e não entregou os 300 respiradores ao Consórcio Nordeste. Essa senhora, em seu depoimento à polícia, acusou o ex-Secretário da Casa Civil do Estado da Bahia, Bruno Dauster, de ter sugerido um aditivo no contrato para superfaturar, Senador Jorginho Mello, o valor dos respiradores.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"Requerimento 706, Sr. Bruno Dauster, ex-Secretário da Casa Civil do Governo da Bahia. Além de acusado de sugerir superfaturamento na compra dos respiradores, ele admitiu que diversos procedimentos obrigatórios na composição de contratos públicos não foram cumpridos na condução dos contratos desses tais respiradores, entre eles, a falta de seguro de transporte de entrega.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"Requerimento 685, para solicitar o Ministro Francisco Falcão que agilize a decisão de compartilhamento de informações sobre uma série de inquéritos sobre malversação das verbas federais repassadas aos Estados e Municípios e que hoje estão na alçada do Supremo Tribunal Federal, sob a Presidência desse Exmo. Ministro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Conselho Federal de Medicina,"Requerimento nº 99. Reforço o pedido que fiz ontem da aprovação do convite do Sr. Mauro Luiz de Brito Ribeiro, que é o requerimento também do Senador Marcos Rogério, do Senador Humberto Costa, porque ele é o Presidente do CFM .",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Conselho Federal de Medicina,"Esse convidado poderá ajudar a afastar as possíveis dúvidas que pairam sobre as atitudes de milhares de médicos, são 14 mil médicos pelo menos, que usando da sua autonomia profissional, Senador Luis Carlos Heinze, podem receitar medicamentos na fase inicial da contaminação pelo Covid.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Conselho Federal de Medicina,"Requerimento nº 83. Sr. Ronaldo Ramos Laranjeira, Diretor-Presidente da Associação Paulista para o Desenvolvimento da Medicina...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,"– Sr. Presidente, só para...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Entidade administradora...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Por favor, Senador Alessandro, deixe-me concluir!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,– É porque nós temos mais de 600 requerimentos. Se todo mundo for fazer a leitura em sessão...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Sim, mas os senhores aprovaram o que os senhores quiseram aqui. O G7 aprovou o que quis.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Alessandro Vieira,Bloco Parlamentar Senado Independente/CIDADANIA - SE,"– Por favor! O que tem ali de tempo, Sr. Presidente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Deixe-me tentar aprovar pelo menos alguns. Vai acabar agora. É o penúltimo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Sr. Ronaldo Laranjeira, Diretor da Associação Paulista para o Desenvolvimento da Medicina, entidade administradora do hospital de campanha do PV...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– G7? O que é G7?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– ... em Fortaleza, que suspeita de fraude investigada pelo Ministério Público.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O que é G7?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– E Requerimento 343, requer que sejam convidados para prestar depoimento nesta Comissão Parlamentar de Inquérito os Srs. Secretários de Estado da Saúde. Quem não tem cão caça com gato. É algo que lá no Ceará a gente ouve muito. E já que a gente não pode trazer os Governadores aqui, pela decisão do STF, vamos trazer os Secretários de Saúde dos Estados da Bahia, Alagoas, Sergipe, Pernambuco, Ceará, Paraíba, Maranhão, Piauí e Rio Grande do Norte para explicar o uso de verbas públicas federais no contexto da pandemia do Covid-19.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Muito obrigado, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, pela ordem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Só um minutinho.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Se a gente prorrogar esta CPI dez vezes, aí dá para ouvir todo mundo que o senhor quer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"– Não. Eu acho, inclusive, Presidente, que já tem razão para prorrogar. Inclusive, com os requerimentos do Senador Girão, eu acho que temos razões para prorrogar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Eu acho que se a gente for aprovar essas pessoas todas aí, começa o senhor a assinar aí a prorrogação da CPI. O senhor primeiro, logo, assina a prorrogação da CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Estou coletando amanhã...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Eu quero a verdade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"– Não, pois é. Pois é, eu também quero.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Nós vamos prorrogar esta CPI!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– Vocês deveriam alternar. O que vocês não fazem é alternar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não. Nós vamos prorrogar a CPI, gente. Vamos prorrogar a CPI. Eu gostaria de ouvir tudo o que o Girão está falando. Tem que prorrogar esta CPI agora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.,"– Presidente, de todos os requerimentos que o Senador Girão apresentou, e eu concordo com eles...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Vamos discutir requerimento que não está na pauta, Presidente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– ... mas eu solicitaria a V. Exa. que colocasse em pauta pelo menos dois inicialmente, que é do ex-Chefe da Casa Civil da Bahia, o Bruno Dauster, é um requerimento de minha autoria em relação à representante dessa Empresa Hempcare. Eu acho que é um caso realmente emblemático, suspeitíssimo, com indícios de corrupção flagrantes e que justificaria absolutamente a CPI aprofundar nessas investigações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, pela ordem. Presidente, pela ordem.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,"Pela ordem, Senador Randolfe.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"– Duas questões, Presidente. Até para atender os colegas, eu acho... Amanhã eu vou apresentar o requerimento de prorrogação desta Comissão Parlamentar de Inquérito. E eu acho... Porque até para tentarmos atender as demandas que estão sendo colocadas pelos colegas. E a respeito...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"É, senão não dá tempo. Temos que prorrogar esta CPI. Eu acho que coloca na pauta agora a necessidade de prorrogação desta CPI. Amanhã estaremos aqui apresentando, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"O segundo fato é que já que estamos apresentando requerimentos para serem apreciados, Presidente, eu queria pedir também a apreciação, por parte de V. Exa., de um requerimento, obviamente, na próxima sessão, de pedido de informações. O primeiro é pra reiterar um pedido de informações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Nós pedimos... Já foi aprovado nesta Casa um pedido de informações sobre a produção da Medida Provisória 1.026, que foi publicada no Diário Oficial da União no dia 6 de janeiro de 2021, que, em tese, seria a medida provisória para facilitar, possibilitar a aquisição de vacinas no Brasil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Pois bem, nós pedimos, requeremos, foi aprovado o requerimento de toda a documentação da construção dessa medida provisória. Esses documentos ainda não chegaram oficialmente a esta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Entretanto, nos chega um documento aqui de uma reunião, Sr. Presidente, ocorrida na Casa Civil da Presidência da República no dia 23 de dezembro. Nessa reunião, no debate da minuta da medida provisória, Senador Humberto, encontrava-se o dispositivo que possibilitaria que o Governo brasileiro adquirisse as vacinas da Janssen e da Pfizer. Pois bem, isso nós já sabíamos na CPI. Nós não sabíamos o que estava escrito nesse documento. É um documento que chega, por isso é necessário que todos esses documentos cheguem, Senador Girão, oficialmente aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"No §2º do documento, embaixo, tem uma anotação da reunião do dia 23 de dezembro na Casa Civil da Presidência da República. Peço destaque ao que estava escrito, abre parêntese: ""Observação: sem cláusula de garantia/seguro, a aquisição das vacinas da Pfizer e da Janssen ficam inviabilizadas"". Isso aqui constou da reunião do dia 23 de dezembro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Dia 6 de janeiro, sai a Medida Provisória 1.026 sem a cláusula de garantia e de seguro. E, com isso, não foi possível adquirir as vacinas da Pfizer e da Janssen em janeiro, que só vieram a ser adquiridas em março, depois que este Congresso Nacional, através de projeto de lei exarado e construído aqui no Senado Federal, aprovado, sancionado um mês depois, dois meses depois, que as vacinas puderam ser adquiridas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Eu só fico aqui a perguntar, Sr. Relator e Sr. Presidente: dois meses para a aquisição de vacinas, quantas famílias brasileiras não poderiam ainda estar inteiras? Quantas vidas não poderiam ter sido salvas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Salta mais: vem à atenção desta Comissão, Presidente, mais um dado. A medida provisória, sem a cláusula que possibilitava as vacinas da Pfizer e da Janssen, foi editada dia 6 de janeiro. No mesmo dia, 6 de janeiro, o representante da Covaxin estava na Índia. E uma das razões que ele alegou, segundo descrição da Embaixada brasileira na Índia, conversando lá, é que o senhor representante da Covaxin, na Índia, em visita à Índia, em visita a Nova Delhi, dizia o seguinte, entre outras coisas: ""Nós queremos desenvolver a vacina Bharat Biotech, através da Precisa, para inviabilizar, impedir, quebrar o monopólio da Pfizer"". Dia 7 de janeiro, o Senhor Presidente da República telefona para o Primeiro-Ministro da Índia, pedindo, demonstrando o interesse dele com a vacina Covaxin, Bharat Biotech.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Eu acho que foi tudo mera coincidência. Deve ter sido, Senador Alessandro, tudo mera coincidência – a edição da MP no dia 6; a presença do representante da Precisa, dia 6 e dia 7, em Nova Delhi, na Índia; e o Presidente da República ligar para o Primeiro-Ministro da Índia entre o dia 7 e o dia 8. Tudo isso ter acontecido no intervalo de três dias, Sr. Relator, eu acho que foi mera coincidência. Aliás, esta CPI tem que investigar se foi coincidência ou não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.,"Por isso, eu peço pra ser reiterado o pedido para que os documentos da elaboração da medida provisória venham a esta Comissão Parlamentar de Inquérito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,"– E o pior de tudo, complementando a informação do Senador Randolfe Rodrigues...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA,"– Ligue o microfone, Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– O pior de tudo, complementando, Presidente, as informações gravíssimas trazidas à baila pelo Senador Randolfe Rodrigues, é que nós estávamos tratando, em algum momento, essa investigação como se fosse um mero caso de omissão, mas nós precisamos evoluir para o patamar seguinte. Isso foram ações deliberadas – deliberadas. Não se trata de omissão, são ações deliberadas objetivando...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– Se trata de preferência.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... determinados objetivos, que são quebrar o monopólio da Pfizer, quer dizer, impedir o monopólio do Brasil, da AstraZeneca também, e para trazer a Covaxin, que coincidentemente era a vacina mais cara, com o calendário mais delongado, a única aquisição que teve um atravessador, a empresa Precisa. E agora nos chegam informações de que essas vacinas que estavam sendo adquiridas pelo Governo, que foram adquiridas, foram contratadas pelo Governo... Dessas vacinas, a validade expiraria em maio – em maio –, o que demonstra, de todas as formas, que é uma operação, no mínimo, suspeita.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Por isso que esta Comissão Parlamentar de Inquérito, por decisão do seu Presidente, inverteu a agenda de sexta-feira, a antecipou para terça, para que nós possamos, na próxima sexta-feira, ouvir o diretor do ministério que cuidou especificamente dessa importação e de outras importações, que vai poder, nesta Comissão Parlamentar de inquérito, esclarecer muitos aspectos do enfrentamento à pandemia não só...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Presidente,Omar Aziz. PSD - AM,– E o irmão se ofereceu pra vir junto.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E o irmão vem em solidariedade, porque o irmão levou o diretor a uma conversa com o Presidente da República para adverti-lo do que significava essa operação. Não sabia ele que o próprio Presidente da República estava diretamente envolvido, porque já tinha mandado mensagem, já tinha telefonado ao Primeiro-Ministro da Índia...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Desculpe, Senador. Isso já é uma ilação que V. Exa. está fazendo sobre o posicionamento do Presidente da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
10052,2021-06-23,25, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– V. Exa. tem o direito de esclarecer todos os fatos, mas V. Exa., como Relator, não pode prejulgar o posicionamento do Presidente da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10052
