sessao_id,data,sessao,autor,comentario,fala,link
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Ah, inclusive esses dois documentos, nunca é demais destacar, Sr. Presidente: a Dra. Mayra Pinheiro é a primeira a assinar esses documentos com a referência bibliográfica, essa Mayra Pinheiro que continua no Ministério da Saúde! Eu rogo daqui ao Ministro Ricardo Lewandowski: atenda ao pedido desta Comissão Parlamentar de Inquérito. Para o bem da investigação, é necessário o afastamento dessa senhora da função pública que ela ocupa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"Por fim, Presidente – e aí para ouvir as últimas considerações da Dra. Bruna –, nós estamos... Assim, esta CPI já apurou muitos escândalos, vários casos estarrecedores. Nenhum me tocou tanto quanto esse. Esse daqui é... Aí o escândalo tem o caráter do macabro, porque nós estamos assistindo a um escândalo macabro com sinais tristes de eugenia, enfim, de algo que revela o quanto é triste esta página da história brasileira que nós estamos vivendo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"A senhora, Dra. Bruna – o bom de hoje foi ver essa demonstração –, disse bem: não é coragem isso que a senhora está fazendo; isso é que é patriotismo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,PDT/CIDADANIA/REDE/REDE - AP,"– Obrigada, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE,"– Obrigado, Senador Randolfe.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE,Com a palavra a Dra. Bruna.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE,"– Em resposta aos questionamentos, o primeiro questionamento do Senador foi a respeito da continuidade da hidroxicloroquina após a internação do paciente. Essa informação corrobora com os prontuários médicos que foram entregues e disponibilizados a esta CPI através do Conselho Regional de Medicina de São Paulo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE,"Fica muito claro, no prontuário do paciente Anthony Wong, que ele faz uso do tratamento precoce e ele é internado no dia 17/11 e utiliza o medicamento até o dia 25. Então, é claro para vocês que existia não só uma utilização desse medicamento para pacientes em casa, para que eles fizessem o uso desse suposto tratamento precoce, mas também depois da internação. Então, existem, em vários prontuários, a prescrição desse mesmo conjunto medicamentoso. Além dele, também a azitromicina, a ivermectina e a colchicina. Os pacientes recebiam reiteradamente esses tratamentos, mesmo depois da admissão no período da internação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE,O seu segundo questionamento a respeito do tratamento paliativo. O tratamento paliativo é um tratamento que eu respeito muito. Existe a sociedade brasileira que regula esse tipo de tratamento.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE,"Sem dúvida também, dentro da denúncia que eu escrevi, o mais grave, que eu identifico como sendo o mais grave, é a repercussão do tratamento paliativo. Existe um desvio de finalidade, e sobre esse desvio de finalidade eu recebi uma série de orientações. Peço desculpas caso eu troque algum termo médico. Como eu disse a vocês, eu sou advogada, eu relato aquelas informações, mas eu não tenho conhecimento técnico necessário para usar determinados termos. Mas eu posso transmitir a vocês o que eu entendi.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE,"O que eu entendi é que o tratamento paliativo pode e deve ser utilizado para aquele paciente crônico, aquele paciente a que você não faz mais a indicação de uma...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Rogério Carvalho. Bloco Parlamentar da Resistência Democrática/PT - SE. Para interpelar.,"– O paciente terminal que não tem terapêutica mais que possa resolver a situação dele. E, pelo que a senhora apresentou até o momento, o tratamento paliativo era escolhido como uma questão econômica e pelo tempo de ocupação do leito de terapia intensiva. Então, o tratamento paliativo vinha como alternativa para redução de custos e muitos... Eu tenho relatos de pacientes que a família não deixou que entrassem em tratamento paliativo e estão vivos. Portanto, não eram pacientes terminais; era uma escolha feita pela direção para redução de custos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"– E aqui me cabe relatar o que foi dito pelos médicos e é algo que a sociedade precisa ter atenção. O tratamento precoce para o idoso é muito complicado. Então, imaginem a seguinte situação: o idoso se dirige até o hospital, numa unidade de pronto atendimento, dizendo que está com sintomas gripais. Sem que fosse feito o PCR, nem sempre era feito o eletrocardiograma ou a tomografia, e era entregue um pacote de medicamentos. A informação que esse idoso recebia era a seguinte: a síndrome respiratória aguda grave, que é a doença decorrente da infecção pelo covid-19, é uma doença que tem o seu percurso, assim como toda doença de origem viral, e é natural que o senhor, ainda que tomando o medicamento, piore um pouco. Então, o senhor volte para casa, leve o kit, faça uso do kit. Volte para o hospital se necessário.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"E, aí, entrando na questão do paliativo, esse paciente ia para casa e, à medida que ele ia piorando, piorando, piorando, ele tinha a sensação de que em algum momento ele iria melhorar, afinal ele estava sendo medicado. Ocorre que ele não melhorava. Muitas vezes esses pacientes eram levados de novo às unidades de pronto atendimento muito graves, com uma saturação muito baixa. E é onde entra o meu pavor a ouvir o relato. Eu ouvi relatos de médicos dizendo que pacientes que não eram crônicos, pacientes que estavam acometidos pela covid-19, com a síndrome respiratória aguda grave, passavam pelo pronto-socorro e, pela idade desses pacientes, pelas condições físicas desses pacientes, a família recebia a seguinte orientação, às vezes, no ambiente do pronto atendimento, do pronto-socorro, que era a seguinte: ""Olha, o seu pai, ou a sua mãe, ou seu avô, ou a sua avó está, muito debilitado. Caso eu faça a intubação desse paciente, essa intubação é um procedimento invasivo, então você tem duas escolhas enquanto familiar: uma é optar pelo tratamento mais invasivo e outra que são as medidas de conforto"". A essas medidas de conforto se dá nome de paliativo. E esse paciente, infelizmente, era conectado a uma bomba de morfina. Ele não recebia o tratamento adequado e ele evoluía a óbito. Eram três ambientes diferentes os ambientes de paliativo. Isso acontecia em: situações de pronto-socorro, onde o paciente não ficava por mais de 24 horas; em ambiente de enfermaria; e em ambiente de UTI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"Eu não sei afirmar exatamente o que aconteceu, porque eu não tenho condições técnicas de avaliar esses prontuários, mas eu acredito que, trazendo essa questão a conhecimento da sociedade, da Comissão Parlamentar de Inquérito, se faça a devida investigação desses fatos, porque é muito triste você ouvir que as pessoas eram selecionadas e encaminhadas a determinados tipos de tratamento, desviando a conduta de profissionais que são muito úteis e importantes. A especialidade do paliativista é tão importante quanto a da cardiologia, quanto a da neurologia ou qualquer outra especialidade médica. O triste é como esses tratamentos estavam sendo usados e difundidos. As famílias não tinham conhecimento de que o paliativo é você permitir ou você deixar que esse paciente evolua para óbito conectado a uma bomba de morfina ou a outro tratamento sem a possibilidade de reação. Esses pacientes eram viáveis, eram pacientes que, se tratados, poderiam sobreviver. Não tenho condições técnicas de avaliar cada caso, mas eu acho muito importante que a instituição disponibilize esses prontuários, disponibilize essas informações para que seja feita a devida análise.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"Respondendo o terceiro questionamento do Senador, com relação ao paciente que foi amarrado, eu desconheço essa informação, Senador. Eu perguntei a alguns dos meus clientes se era uma prática comum, e eles disseram que, por razões de segurança, muitas vezes o paciente, quando fora de seu estado normal, principalmente o paciente idoso já acometido por doenças de Alzheimer ou parecidas, que não tinham noção ou percepção da realidade, eram mantidos nas camas, mas por uma questão de segurança. Então, eu não sei responder o que aconteceu a respeito desse caso em específico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"O quarto questionamento acredito que seja a respeito do tratamento precoce novamente. Volto a dizer: o tratamento precoce era um protocolo administrado nos primeiros dias de sintomas, que a Prevent Senior denominou de golden day, que era o segundo dia de sintomas. Não existia confirmação de PCR, não existia a obrigatoriedade com relação ao eletrocardiograma. Por mais que o protocolo de manejo determine essa obrigatoriedade, o fluxo de pacientes foi tão grande na segunda onda que se tornou impossível a realização de todos os exames.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"Por mais que o protocolo de manejo determine essa obrigatoriedade, o fluxo de pacientes foi tão grande na segunda onda que se tornou impossível a realização de todos os exames.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"Então, eles recebiam o kit de tratamento precoce e, de um modo muito estranho, ele se estendia, o período de internação, e era combinado com outras experiências. E assim denomino: ""experiências"" e não pesquisas porque sem a autorização do Conselho Nacional de Ética profissional, eu não tenho como nominar como sendo pesquisa científica, mas, sim, experimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,A senhora conhece o Sr. Daniel Meirelles?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Omar Aziz. PSD - AM,– Quem?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– Daniel Meirelles.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Omar Aziz. PSD - AM,– Não conheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Diretor da Agência Nacional de Saúde, que regula. A senhora conhece?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Omar Aziz. PSD - AM,– Não conheço.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Pois é, a Agência Nacional de Saúde não tomou providência nenhuma. É ela que regula esses planos. Eu acho que a pessoa mais importante a ser chamada agora seria...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,– Agência Nacional de Saúde Complementar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Saúde Complementar. A Prevent Senior é saúde complementar, correto?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Suplementar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– Suplementar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Veja bem, a Agência Nacional de Saúde Suplementar – a Prevent Senior é saúde suplementar, não é isso?...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Omar Aziz. PSD - AM,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– ... tem regras a cumprir com a ANS. Esse Sr. Daniel Silveira é diretor. Agora, qual é a ligação da ANS com a Prevent Senior, que era quem tinha que fiscalizar? Por que não fiscalizou?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Então, eu creio que antes de chamar qualquer outra pessoa, era necessário nós trazermos a Agência Nacional, a ANS, aqui. Porque eu tenho informações de que aquilo ali é uma nomeação política. E não abre a boca, a ANS não se posiciona. Ninguém pergunta pela ANS!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Pois não, Senador Humberto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Pela ordem.,"– Não, depois que eu fiz aquela primeira denúncia que eu recebi dos médicos e da Dra. Bruna, eles fizeram uma diligência lá na Prevent Senior.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– E informaram agora que também fizeram em outros planos de saúde que estariam...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Pois é, mas olha só.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Mas é importante que venha realmente... Com certeza...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Não, não, veja bem, fizeram porque a CPI os obrigou a fazerem, mas era função deles fazer antes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– Não era por causa da CPI.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Assim como...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Então, a ANS faz o que, afinal de contas? Está ali para quê? Tem lá diretores, não sei o quê, pá pá pá... Está certo? Faz o que no Brasil a ANS, que permite que a Prevent Senior cometa esse crime contra a vida das pessoas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Então, a ANS tem que vir aqui dar explicações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Presidente, e há muitos documentos e comentários – já alguns exibidos aqui, nesta própria Comissão Parlamentar de Inquérito – de que os diretores executivos da Prevent Senior, Senador Girão, quando sentiam alguma insatisfação de algum médico para pôr em prática o protocolo e aplicar o kit covid, eles diziam assim: ""Olha, fica tranquilo que a ANS não chegará aqui, na Prevent Senior"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– A segurança é muito grande...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Documentos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– ... de que não será investigada e nem punida.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"Senador Otto Alencar, com a palavra.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,– O Senador Heinze queria alguma coisa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Pela ordem.,"– Obrigado, Sr. Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Para andar a fila, estou inscrito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Omar Aziz. PSD - AM,"– Ah não, eu sou Presidente, Senador Heinze.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Luis Carlos Heinze,Bloco Parlamentar Unidos pelo Brasil/PP - RS,"– Não tem problema, pode falar!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,"c""Omar Aziz. PSD - AM"", ""Risos.""","Omar Aziz. PSD - AM – Eu e Bolsonaro, a gente fala na hora que quer. Risos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"– Obrigado, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"Primeiro eu quero agradecer a presença da Dra. Bruna Morato e destacar a coragem cívica de V. Sa. de estar presente aqui. Não é qualquer pessoa que tomaria essa decisão representando os médicos. Inclusive, nós estivemos com um ou dois médicos na nossa reunião, e eles lhe passaram esse direito de vir aqui como testemunha. Não vou discutir essa questão, mas eu acho que V. Exa. tem todo o direito de fazer esse depoimento tão importante pro Brasil hoje, sobretudo sendo advogada de terceiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"Os terceiros, Dra. Bruna, Srs. Senadores e Senadoras, são os órfãos, são os netos, são as viúvas, são aqueles que perderam os seus entes queridos nesta pandemia. Nós pensávamos que ela estava restrita ao serviço público, ao Ministério da Saúde, mas, surpreendentemente, ela se estendeu a um hospital privado, a um seguro de saúde privado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"Está comprovada, Sr. Presidente, aquela convicção nossa e de vários Senadores e Senadoras de que o Governo estimulou a imunidade coletiva, de que o Governo e esses seguidores – no caso aí da Prevent Senior – usaram de forma desonesta, sem integridade, sem clareza, mas com má-fé, a proposta de usar um medicamento ineficaz – e, dessa cadeira aí, quando eu perguntei ao Dr. Pedro Batista Júnior se hidroxicloroquina e azitromicina resolveriam um caso de um paciente com pneumonia virótica, ele disse que não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"Mas qual foi a desonestidade? Qual foi a forma de má-fé em si que eles usaram? Eles sabiam que essa é uma doença em que mais de 90% das pessoas cursam de forma assintomática, leve ou moderada. O que eles fizeram? ""Vamos fazer hidroxicloroquina, que custa R$1 um comprimido, e azitromicina. Daqueles que ficarem curados"" – e ficariam curados até bebendo água – ""diremos que fomos nós que tratamos com hidroxicloroquina. E vamos apresentar um trabalho, vamos prestar serviço ao gabinete paralelo, vamos prestar serviço ao Presidente da República"" – o grande receitador de medicamentos ineficazes no Brasil, hidroxicloroquina e azitromicina. ""Vamos fazer isso, porque, tomando água ou tomando hidroxicloroquina, fica bom do mesmo jeito. Vamos curar 90%. Se o ambulatório atender cem pessoas, noventa vão sair bem. Nós vamos ter um ótimo resultado, uma casuística muito boa nesse sentido."" Essa foi a grande desonestidade e má-fé de quem assim o fez nessa questão da pandemia de hoje.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"Só que não se esperava que, entre os 20 milhões de pessoas que tiveram a doença, mais de 20 milhões, a letalidade fosse tão alta. Em 20 milhões, quase 600 mil mortes: é uma letalidade muito alta pra uma virose. Não teve virose no Brasil recentemente que tivesse uma letalidade tão alta como a que houve no caso da pandemia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"E, no hospital da Prevent Senior, de cada cem que chegaram graves e foram para a UTI, 39 foram a óbito. Eram idosos? Eram, mas, na maioria das vezes, na maioria dos casos, foram pacientes idosos que começaram a ter problema pelas comorbidades que existiam – contra 11% lá do Hospital Einstein.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA. Para interpelar.,"Mas eu quero perguntar à Dra. Bruna o seguinte: existia alguma dificuldade para que os pacientes pudessem ter informações... Havia dificuldade para que os parentes, as famílias tivessem informações a respeito dos pacientes? Tinham dificuldade?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"– Sim, existe essa dificuldade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,"Quando eu fui fazer o processo de checagem, Senador, pra verificar se aquelas denúncias condiziam com a realidade, eu aproveitei a oportunidade pra consultar o sistema do Tribunal de Justiça de São Paulo, assim como o site de reclamação, o registro do site Reclame Aqui, assim como uma rede social em que os pacientes, de forma desesperada, pediam acesso aos prontuários médicos, a informações a respeito do óbito de seus familiares: o relato dos médicos converge com o relato dessas pessoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,"Exatamente, eu tenho aqui a declaração da filha de um usuário, de um segurado, que diz exatamente... Eu vou ler aqui...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,PSD - BA,– Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,– ... eu vou fazer um relato pra senhora:,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,"Então, veja que até a dificuldade de comunicação com o hospital... Existia essa barreira que a Dra. Bruna acaba de confirmar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,E ela continua:,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,"Então, esse é um caso de prova, um caso que está confirmado. Inclusive, esse paciente nos deu o direito de dizer o seu nome, ele fez a declaração que nós vamos levar ao conhecimento do Brasil agora mostrando que a senhora está certa, está certa em vir aqui para estancar esse mal atendimento que aconteceu no ambiente de um hospital particular. Nós temos provas, são provas duras de colocar, mas temos autorização do paciente que sobreviveu a esse problema que aconteceu no hospital – outros talvez não tenham sobrevivido, tenham ido a óbito por uma questão de falta de compromisso com a vida.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,"Portanto, eu pediria para colocarem os vídeos 1 e 2, na sequência, só para que se possa assistir ao drama de um paciente que sobreviveu, o Sr. Tadeu Francisco Andrade. Aqui eu o louvo como brasileiro patriota, corajoso, por fazer esse depoimento e mostrar a situação que ocorreu no hospital da Prevent Senior.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,– O seguinte por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,"– Peço que coloquem agora o áudio. O áudio é de uma filha do Sr. Tadeu conversando com um dos médicos, e nós preservamos o nome do médico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,"– Sr. Presidente, Srs. Senadores, esse é um caso gravíssimo, porque o Sr. Tadeu... Inclusive, o prontuário... O próprio médico que conversava com a Marina disse o seguinte: ""Ele está baixando a ureia, a creatinina, e está em condições melhores, vai fazer amanhã a hemodiálise..."" Ele tinha saído da UTI para ir para uma unidade que eu não conhecia ainda em hospital, a chamada enfermaria leito híbrido – você tem UTI, semi-intensiva, enfermaria ou apartamento, mas não conhecia leito híbrido –, para que fosse feito o tratamento paliativo. Nada contra o paliativo nem contra os profissionais que trabalham nesse setor, absolutamente. Até fui mal interpretado na semana passada aqui quando falei... Mas, nesse caso, inclusive sem autorização da família – não tinha autorização da família... Está aqui: foi orientado a escalonar droga vasoativa, suspender antibiótico, parar com antibiótico, suspender hemodiálise, não coletar gasometria, enfim, não fazer exame laboratoriais, e deixar que ele fosse dirigido para o tratamento paliativo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Otto Alencar,PSD - BA,"A família se insurgiu contra isso, não aceitou, e eu quero louvar as filhas do Sr. Tadeu – as duas filhas e o filho dele também –, que contrataram um médico particular que foi lá e disse: ""Olha, ele tem condição de se recuperar."" Ele se recuperou, está vivo hoje e deu esse depoimento para o Brasil mostrando que não se pode negligenciar tratamento envolvendo a vida das pessoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
