sessao_id,data,sessao,autor,comentario,fala,link
10138,2021-08-11,42, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"A pergunta que eu quero fazer para fechar esse ciclo é a seguinte: os médicos são remunerados pelo aumento de vendas que, de alguma forma, esses anúncios ou essas recomendações propiciaram, essas ações de marketing propiciaram? Porque a gente sabe que a indústria farmacêutica – repito –, ela tem muitas estratégias de comercialização, de levar para hotéis, para resorts no mundo os médicos, para apresentar os seus produtos. Eu lhe pergunto se, de alguma forma, tem algum tipo de benefício em dinheiro ou em alguma vantagem, em viagens, para esses médicos que recomendaram o medicamento ivermectina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Eu lhe pergunto se, de alguma forma, tem algum tipo de benefício em dinheiro ou em alguma vantagem, em viagens, para esses médicos que recomendaram o medicamento ivermectina.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Absolutamente não. Nós não fazemos contato e propaganda médica diretamente com os profissionais de saúde, até porque a ivermectina é um produto genérico. Então, não se demanda a necessidade de você fazer propaganda médica de um produto já consagrado terapeuticamente, usado popularmente, um produto... Vamos dizer assim: é um medicamento de pobres, não é? É um medicamento para combater sarna, piolhos e verminoses.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Alguns depoentes que aqui estiveram disseram que o uso do tratamento sem outras medidas seria responsável por milhares de mortes, ou seja, pessoas teriam morrido por terem acreditado no tratamento preventivo, precoce ou profilático, como se queira chamar. Inclusive, hoje, aqui, nesta sessão, foi estimulado que as pessoas entrassem contra a União, através da Defensoria Pública, para receberem indenização com relação isso, inclusive com relação à sua empresa. Era bom que esse mesmo argumento, Senador Marcos Rogério, fosse utilizado também para as famílias entrarem para buscar indenização por causa da corrupção, porque a corrupção deixou, durante décadas, em vários governos, hospitais sucateados, sem leitos, e mata tão ou mais do que as medidas que estão sendo adotadas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Eu queria, para encerrar, lhe perguntar: o senhor tem dados que rebatem essas afirmativas desses depoentes que vieram aqui dizer isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"– Primeiro, Senador, o tratamento precoce envolve um arco muito grande de produtos, e de muitos deles nós não somos fabricantes. Nós não fabricamos todos esses produtos, fabricamos apenas alguns deles. E tem muitas indústrias que fabricam esses produtos. Nós não temos nenhuma ação direta com médico do ponto de vista de tratar o problema. Não somos nós que incentivamos a prescrever esse ou aquele produto, até porque não temos contato com a comunidade médica direto. Portanto, não nos sentimos responsáveis por estar causando a morbidade de nenhuma pessoa, muito pelo contrário.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Para encerrar dentro do meu tempo rigorosamente, Senadora Eliziane, tem duas frases que muito me estimulam na vida, como filosofia. Uma delas é: ""O tempo é o senhor da razão"". A gente está no meio de um furacão, cada um fazendo o que pode para salvar vidas, alguns com interesse financeiro – isto é preocupante – para lucrar e incentivar certas situações com esse objetivo. Mas eu quero dizer também uma frase interessante, em homenagem a muitos médicos que, por idealismo, fazem esse trabalho, que é uma frase do grande humanista e pacifista Chico Xavier: ""O bem que praticares em algum lugar é o teu advogado em toda parte"". Essa reflexão, que fique! E o tempo, o senhor da razão, vai mostrar, realmente, quem perdeu vidas, quem salvou. Eu, particularmente, acredito que a gente deve defender sempre a autonomia médica.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE,"Muito obrigado, Sra. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Obrigada, Senador Eduardo Girão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,Com a palavra...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"O Senador Jorginho Mello já participou. O Senador Marcos Rogério está inscrito, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA,"Senador Marcos Rogério, pelo tempo de até 15 minutos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,"– Sra. Presidente, Sras. e Srs. Senadores, Sr. Jailton Batista e seu patrono que o acompanha, minhas saudações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.,"Eu inicio fazendo um questionamento direto, até para sedimentar a compreensão de todos aqui: o Governo Federal, o Ministério da Saúde comprou ivermectina para o tratamento da covid-19 na sua empresa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Para depor.,– Nenhum comprimido.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Qual a quantidade?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Vanguarda/DEM - RO,– Nenhum comprimido.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Não comprou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Vanguarda/DEM - RO,– Nós não vendemos nenhum comprimido para o Governo Federal.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– O senhor tem a relação de Estados que compraram? Quanto Rondônia, meu Estado, comprou? Quanto o Estado do Amapá comprou? Quanto o Estado de Alagoas comprou? Quanto Mato Grosso, Bahia ou Pará? O senhor sabe dizer?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Vanguarda/DEM - RO,"– Diretamente de nossa empresa, somente um Estado, que foi Mato Grosso. Os demais podem ter comprado, mas através de distribuidoras.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– É possível o senhor declinar posteriormente, ainda que indiretamente, essas compras à CPI?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Vanguarda/DEM - RO,"– Posso levantar posteriormente, Senador, e encaminhar a esta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Então, outros Estados podem ter comprado. A informação que fica aqui por parte de V. Sa. é a de que outros Estados podem ter comprado, não tendo sido essa compra feita diretamente com a empresa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Jailton Batista,Bloco Parlamentar Vanguarda/DEM - RO,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Por que estou perguntando isso aqui? Estou perguntando sobre esses Estados não para criminalizá-los, não para condená-los. É porque, aqui na CPI, estão tentando criminalizar o uso de remédio, de medicamento sem eficácia comprovada, o famoso tratamento off-label. Isso está sendo criminalizado desde o início desta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Quantos medicamentos não são administrados ao paciente dentro desse protocolo chamado protocolo off-label, sem indicação na bula para tratamento daquela moléstia específica? E isso não é questionado. É uma prática que o Brasil e o mundo adotam. Agora, em razão da politização do tema – o tema covid –, muitos medicamentos estão sendo... Muitos médicos estão sendo constrangidos em razão da indicação desse ou de outro fármaco. O tema virou político, e não de ciência. Eu ouço muito aqui se reafirmar: ""A ciência... A ciência..."". A CPI parece que se tornou a mãe da ciência. Mas que ciência? Qual medicamento é indicado especificamente para isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"E vou, desde logo, dizer: eu não recomendo medicamento A ou B para nada. Quem tem autoridade para prescrever e indicar ao paciente, seja pela sua experiência clínica, seja em razão, enfim, dos estudos que tem, é o médico – é o médico! Eu não sou defensor de medicamento A ou B, mas eu defendo, de forma muito firme, o papel do médico, o direito do médico, a autonomia do médico. Muitos médicos, inclusive, continuam indicando esse medicamento e outros. Ou alguém aqui quer tapear a verdade?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Eu falei, agora recentemente, com uma pessoa, um amigo que foi reinfectado, e ele me dizia: ""Olha, Marcos, com tudo isso que está acontecendo, quando eu fui, me submeteram ao médico. Os medicamentos que me foram indicados..."". E me mencionou quais são. E eu vou condenar esse médico porque, na sua experiência, recomenda? Eu não tenho esse direito, eu não tenho esse direito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Vamos convocar os médicos à CPI para virem aqui passar pelo crivo da CPI? ""Olha, o teu protocolo está errado, V. Sa. não pode fazer"". Aí vai perguntar assim: ""Está bom, Senador, como pai da ciência, qual o protocolo que eu devo seguir?"". Aí o Senador é que vai dizer para o médico: ""Olha, então, o seguinte, o senhor ignora esse título que V. Exa. tem, V. Sa. tem, a prática médica, a experiência médica, e, a partir de agora, indique chá de boldo"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Como? Eu repito, eu não acho que...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Só para registrar que quem receitou chá foi o Presidente da República.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,Só para deixar registrado isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Eu não acho que quem não é da área tenha que fazer indicação de medicamento A ou de medicamento B.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"O problema é que parece que tem muita gente que está no mundo da lua, parece que não vive no Brasil, e, no Brasil, tem uma prática – e não estou dizendo que é correta – de automedicação, de receitas das mais diversas possíveis.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Tenho um problema de saúde, alguém logo vai vir com a receita pronta, Senador Girão: ""Olha, você toma o chá da folha do capim-santo e isso é um santo remédio"". ""Olha, está com um problema? Não, olha o medicamento tal"". Isso é cultural no Brasil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Eu não estou afirmando que isso aqui é o correto, eu estou dizendo que isso é uma prática comum no Brasil e vou apresentar aqui dados de uma pesquisa sobre isso, mas daí a, no meio de uma pandemia, quando a gente nem sequer venceu a guerra, criminalizar o ato médico? Não acho que seja adequado, não acho que seja correto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Quem administra medicamento aos pacientes e deve continuar administrando, dentro da liberdade que o exercício pleno da profissão lhe assegura, é o médico. Eu não quero competir com o médico, eu não quero competir com o médico, meu papel é de ser legislador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Será que nós vamos criminalizar também, Senador Girão, a prescrição de medicamentos sem eficácia comprovada para outras enfermidades? É isso que nós estamos inaugurando aqui? Será que nós vamos começar agora a fazer uma campanha? Vamos terminar essa CPI e começar outra para investigar a prescrição de medicamentos para as mais diversas enfermidades, mas cujos medicamentos não têm ainda eficácia comprovada, não houve ainda essa comprovação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Quantos medicamentos foram indicados para uma situação em que, dentro da experiência médica, dentro do conhecimento de cada um, se utiliza de maneira livre essa recomendação e que tem produzido inclusive resultados? Não acho que seja esse o nosso papel.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Entre ouvir os especialistas da CPI e os médicos de verdade, eu prefiro dar crédito a quem tem autoridade no assunto: ouço o médico, acato o médico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Eu tenho amigos, Senador Girão, que adotaram dois extremos e parece assim, porque, se falar isso aqui vão falar: ""Não, estão seguindo o Bolsonaro"". Então, seguir o Bolsonaro e os outros anti-Bolsonaro... Eu tenho um amigo, e foi muito recentemente isso, e uma notícia muito triste de que não quis tomar a vacina – não quis tomar a vacina. Mesmo tendo idade pra tomar a vacina, não quis. E, quando pegou a covid, também não quis tomar medicamento; seguiu a orientação de alguns pais da ciência; ficou em casa. E, quando teve o quadro dele agravado, a consequência foi ir para uma UTI. E, dias depois, a família teve que receber a notícia do seu falecimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Por que eu estou dizendo isso aqui? Essa politização em relação a protocolo A, protocolo B, tratamento farmacológico, tratamento não farmacológico ou enfrentamento não farmacológico veio pra política, e se debate isso como se fosse uma seara da política. Os próprios médicos hoje são acuados, porque, entre os próprios colegas, há muitos que, às vezes, se alinham com um pensamento e outros, com outro. Esse tema virou tema de discórdia entre os próprios profissionais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Aqui o Relator sugeriu, agora há pouco, ações contra quem ofereceu tratamento farmacológico, com entrega de medicamentos sem eficácia comprovada. Eu ouvi agora há pouco. Olha, é bem verdade que as procuradorias municipais, estaduais, para além do Ministério Público, têm autoridade pra promover ação, ação civil pública, representar contra gestor que dá causa ao empobrecimento da administração e da assistência aos seus cidadãos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Mas eu queria fazer uma ponderação no sentido de que tem uma outra medida que também poderia ser intentada, para que a Defensoria Pública, ou a procuradoria, ou mesmo os familiares proponham ações contra quem não deu atendimento, não ofereceu suporte clínico ou farmacológico, mandou ficar em casa, e morreu ou ficou sequelado. Porque, do mesmo jeito que eu não posso afirmar aqui que quem seguiu o protocolo do tratamento off-label foi acertado e garantiu o salvamento dessa vida ou a redução do sofrimento, eu também não posso afirmar – e talvez até possa ousar afirmar – que quem ficou em casa seguindo a recomendação do ""não tome nada"" antecipou a sua morte. É induzimento ao suicídio. É induzimento ao suicídio. Quantos, por orientação, deixaram de cuidar na fase certa e acabaram não tendo uma segunda chance de vida? Então, que haja também, por parte de familiares, por parte das autoridades competentes, propositura de ação contra quem recomendou o ""fique em casa"". Muitos seguiram essa orientação. Repito, não teve ou não tiveram segunda chance, perdeu a vida. E eu vou repetir pra ficar claro: eu não indico medicamento, não sou defensor de medicamento A ou de medicamento B, mas quem tem autoridade para orientar o paciente é o médico, a autoridade é do médico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"E aí eu queria concluir trazendo um dado da questão da automedicação. Como eu disse aqui, o Brasil tem uma tradição na tal da automedicação, é um perfil dos brasileiros. Não sei se é de conhecimento de todos aqui uma pesquisa do Conselho Federal de Farmácia realizada pelo Instituto Datafolha, de 2019 – anterior, portanto, à pandemia –, que aponta que a automedicação é um hábito comum a 77% dos brasileiros – 77%. Vejam V. Exas.: pesquisa realizada antes da pandemia demonstra que aproximadamente oito de cada dez pessoas se automedicam. E esta CPI quer, a todo custo, criar narrativas para responsabilizar o Presidente da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"No caso desse fármaco aqui, não tenho recordação de ele fazer parte de qualquer protocolo do Ministério da Saúde ou da recomendação pessoal do Presidente. Agora, a opinião – repito, opinião – com relação a achar medicamento A, medicamento B o brasileiro tem, e – repito – não acho que seja adequado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Fabiano Contarato,PDT/CIDADANIA/REDE/REDE - ES,"– Com todo respeito, Senador, com todo respeito, o senhor não sabe a diferença...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Acho que quem tem autoridade para recomendar medicamento é o médico.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Fabiano Contarato,PDT/CIDADANIA/REDE/REDE - ES,– O senhor não sabe a diferença entre médico e cientista. O médico não pode usar o paciente como cobaia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Mas eu gostaria de concluir a minha...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Fabiano Contarato,PDT/CIDADANIA/REDE/REDE - ES,– Ciência se faz dentro do laboratório. Respeite a ciência!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Eu gostaria de concluir a minha fala.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Fabiano Contarato,PDT/CIDADANIA/REDE/REDE - ES,– Respeite a ciência!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Eu estou ouvindo aí vozes que de repente estão se antecipando ao seu momento de falar, incomodadas que são.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Além disso, Sr. Presidente, quase metade, 47% se automedicam pelo menos uma vez por mês e um quarto, 25%, faz todo dia ou pelo menos uma vez por semana a automedicação. Eu estou dizendo que isso é certo? Não, mas não dá para, num momento como esse, querer criminalizar o médico, querer criminalizar as pessoas porque estão buscando justamente vencer um mal que assola a humanidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Então, vejam, a automedicação já era uma realidade desde antes do início da pandemia. Não é um fenômeno decorrente da crise sanitária decorrente do coronavírus e não decorre de qualquer responsabilidade do Presidente – e aqui acrescento –, dos Governadores e dos Prefeitos, porque muitos deles – sim, senhores, e nós sabemos disso –, muitos solicitaram porque a população pedia e eles deram essas respostas. Vamos criminalizar esses gestores? Vamos trazer todos aqui, colocar no rol de culpados? Não, aqui na CPI só tem um culpado, é só o Presidente da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"Então, eu concluo, Presidente, agradecendo já a tolerância de V. Exa., mas dizendo que essa é uma reflexão que todos nós temos que fazer. Não dá pra querer, num momento como esse, criminalizar algo que é uma prática da sociedade e criminalizar algo que é um direito do médico, exercer plenamente a sua função orientando o seu paciente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Sr. Presidente, em defesa e em combate, na verdade, às fake news, eu me sinto na obrigação de fazer dois registros importantes. O primeiro: a autonomia médica tem um limitador, a vida e a ciência. E, segundo: quem faz a prescrição médica sem a receita é o Presidente da República, que prescreveu para o Brasil inteiro hidroxicloroquina e ivermectina. Então, que isso fique registrado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Omar Aziz. PSD - AM,"– Eu vou ouvir agora, remotamente, o Senador Marcos do Val. E fico feliz em vê-lo já retomando os trabalhos, Marcos estava aí com covid, e espero que a sua esposa esteja bem também.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Presidente,Omar Aziz. PSD - AM,"Com a palavra, por quinze minutos, o Senador Marcos do Val.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Do Val,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.,"– Obrigado; obrigado, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Do Val,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.,"Eu até vou dar um depoimento sobre isso, porque eu tomei a primeira dose em maio da Pfizer e a segunda dose foi agora em 27 do mês passado. E, certo de que já estava imunizado, a minha esposa também tomou a AstraZeneca, as duas doses, e foi contaminada quando saiu para jantar com uma amiga, e acabou me contaminando. Eu, certo de que já estava imunizado – assim, total certeza –, acabei sendo pego de surpresa e sendo contaminado pela esposa, não foi nem porque eu estava na rua ou em aglomeração, ou sem uso de máscara, ou sem o álcool gel.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Do Val,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.,"Mas sabe o que mais me surpreendeu, dando continuidade aí até à fala do Girão e do amigo Marco Rogério, é que, quando eu fui me consultar, me prescreveram... Eu fui contaminado... Eu fui vacinado na terça-feira com a segunda dose, passou quarta, na quinta eu fui contaminado pelo vírus, então meu organismo estava sendo superatacado, gerando anticorpos pela provocação da vacina e pelo vírus ativo. Bom, fiquei muito preocupado com isso, com o que poderia ocorrer; eu tenho problema de coração, todo mundo sabe, tenho um problema sério de coração. Procurei um médico, e o médico, de forma surpreendente, me recomendou ivermectina, hidroxicloroquina e azitromicina, o mesmo médico que me acompanhou quando eu tive – porque já é a segunda vez que eu estou tendo isso – lá atrás, antes de começar o desenvolvimento das vacinas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Do Val,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.,"Bom, e eu, para não ficar em dúvida – e era um assunto já encerrado para mim, eram medicações que fizeram, acredito muito, eficiência na primeira cepa por conta do perfil da primeira cepa; e já repeti para vocês que eu tenho família, eu tenho um pai, eu tenho ex-sogra, ex-sogro, ex-cunhado, primo, tio, avô, tudo, que são médicos, então sou rodeado de médicos e assuntos voltados à Medicina –, procurei um segundo médico, em São Paulo, por telefone, fizemos uma chamada e ele me acompanhou. Sem saber que o outro médico tinha me receitado, ele também me receitou exatamente as mesmas medicações. Aí eu falei assim: ""Não é possível. Não é possível que, depois de tomar a segunda vacina da Pfizer, que todo mundo dizia que era a melhor, de ser contaminado, ainda eu tenho que tomar essa medicação que ainda não foi comprovada que é eficiente ou ineficiente"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Do Val,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.,"Aí eu falei assim: ""Não é possível. Não é possível que, depois de tomar a segunda vacina da Pfizer, que todo mundo dizia que era a melhor, de ser contaminado, ainda eu tenho que tomar essa medicação que ainda não foi comprovada que é eficiente ou ineficiente"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
10138,2021-08-11,42, Marcos Do Val,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.,"Dizem esses médicos que só depois de dezembro ou no próximo ano nós vamos ter resultados sobre isso. Bom, então, eu não queria tocar nesse assunto, que é um assunto que já está mais do que debatido e rebatido. O que eu quero só fortalecer é o que o nosso amigo Senador Marcos Rogério colocou da importância do médico. Tem médicos que concordam e tem médicos que não concordam, mas eu não posso achar que os que concordam foram mal formados, que devem devolver os diplomas ou que devem ser processados. Eu não posso achar isso. Então, eu acho que, quando tem Senador que coloca como uma verdade absoluta que o remédio não faz efeito, eu fico na dúvida, porque eu escuto também o outro lado dizendo que faz efeito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10138
